community,size,mean_pair_cosine,mean_cosine_silhouette,negative_silhouette_fraction,representatives,boundary_words,deterministic_sample,all_members,soft_mass,mean_max_membership,mean_normalized_membership_entropy,highest_membership_words,strongest_members_outside_hard_cluster
125,65,0.32332485704360087,0.02108459151875076,0.36923076923076925,奇特 | 惊心动魄 | 奇妙 | 不同寻常 | 不可思议 | 惊天动地 | 神奇 | 难以置信 | 惊人 | 举世瞩目 | 壮观 | 壮丽,耳目一新 | 不起眼 | 雄伟 | 触目惊心 | 震撼 | 耀眼 | 似曾相识 | 难以置信,突如其来 | 显赫 | 意想不到 | 可贵 | 惊险 | 难以想象 | 沉甸甸 | 了不起 | 难以置信 | 鹤立鸡群 | 不起眼 | 史无前例,奇特 | 惊心动魄 | 奇妙 | 不同寻常 | 不可思议 | 惊天动地 | 神奇 | 难以置信 | 惊人 | 举世瞩目 | 壮观 | 壮丽 | 了不起 | 非凡 | 难忘 | 耀眼 | 意想不到 | 引人注目 | 震撼 | 举世无双 | 罕见 | 离奇 | 可歌可泣 | 出人意料 | 难以想象 | 难得一见 | 独一无二 | 惊险 | 前无古人 | 寻常 | 瞩目 | 与众不同 | 划时代 | 宏伟 | 可贵 | 举世闻名 | 显赫 | 难得 | 史无前例 | 辉煌 | 神秘 | 崭新 | 奇迹 | 触目惊心 | 意料之外 | 雄伟 | 耳目一新 | 平凡 | 轰动 | 不为人知 | 翻天覆地 | 传奇 | 少见 | 深远 | 开天辟地 | 不起眼 | 珍贵 | 突如其来 | 似曾相识 | 巧合 | 久违 | 峰回路转 | 鹤立鸡群 | 沉甸甸 | 默默无闻,65.00000029085697,0.9999999999961443,1.7170724029048746e-11,不为人知:1.000000 | 不可思议:1.000000 | 不同寻常:1.000000 | 不起眼:1.000000 | 举世无双:1.000000 | 举世瞩目:1.000000 | 久违:1.000000 | 了不起:1.000000 | 传奇:1.000000 | 似曾相识:1.000000 | 出人意料:1.000000 | 划时代:1.000000,
126,28,0.2908855294397398,0.026281450141255158,0.35714285714285715,界线 | 边界 | 地带 | 地域 | 界限 | 划分 | 纬度 | 区域 | 经度 | 交界 | 地形 | 边缘,延伸 | 切割 | 领土 | 界定 | 三角 | 穿越 | 构造 | 管辖,领土 | 区域 | 界定 | 三角 | 地形 | 地段 | 经度 | 切割 | 边界 | 分割 | 界线 | 禁区,界线 | 边界 | 地带 | 地域 | 界限 | 划分 | 纬度 | 区域 | 经度 | 交界 | 地形 | 边缘 | 地段 | 分割 | 地理 | 界定 | 领土 | 延伸 | 纵深 | 构造 | 切割 | 穿越 | 前沿 | 分支 | 禁区 | 管辖 | 三角 | 所在,28.000000220576126,1.0,1.6912259810264657e-20,三角:1.000000 | 交界:1.000000 | 分割:1.000000 | 分支:1.000000 | 切割:1.000000 | 划分:1.000000 | 前沿:1.000000 | 区域:1.000000 | 地域:1.000000 | 地带:1.000000 | 地形:1.000000 | 地段:1.000000,
127,34,0.3431102525779545,0.03955455745420701,0.17647058823529413,消毒 | 清洁 | 洗澡 | 饮水 | 洁净 | 冲洗 | 通风 | 清洗 | 卫生 | 自来水 | 饮用水 | 水龙头,保暖 | 透气 | 刷牙 | 洗澡 | 安全 | 节水 | 消防 | 热水器,卫生 | 干净 | 自来水 | 公用 | 水槽 | 节水 | 保暖 | 饮水 | 清洗 | 取暖 | 洗澡 | 水龙头,消毒 | 清洁 | 洗澡 | 饮水 | 洁净 | 冲洗 | 通风 | 清洗 | 卫生 | 自来水 | 饮用水 | 水龙头 | 水管 | 水槽 | 干净 | 刷牙 | 热水器 | 打扫 | 水源 | 保暖 | 烘干 | 炉灶 | 节水 | 暖气 | 净化 | 透气 | 防护 | 取暖 | 防疫 | 保养 | 消防 | 公用 | 杀毒 | 安全,34.000251458946614,0.9999999999999983,1.0488440322306236e-14,保养:1.000000 | 保暖:1.000000 | 公用:1.000000 | 冲洗:1.000000 | 净化:1.000000 | 刷牙:1.000000 | 卫生:1.000000 | 取暖:1.000000 | 安全:1.000000 | 干净:1.000000 | 打扫:1.000000 | 暖气:1.000000,
128,66,0.32161284883202085,0.05432842973323674,0.18181818181818182,下降 | 回升 | 回落 | 上升 | 攀升 | 上涨 | 下跌 | 飙升 | 萎缩 | 增加 | 增大 | 增长,突破 | 挤压 | 波动 | 加剧 | 调整 | 高于 | 过剩 | 持续,紧缩 | 萎缩 | 回升 | 上升 | 加剧 | 持续 | 波动 | 好转 | 缺口 | 缩小 | 百分点 | 下降,下降 | 回升 | 回落 | 上升 | 攀升 | 上涨 | 下跌 | 飙升 | 萎缩 | 增加 | 增大 | 增长 | 反弹 | 贬值 | 升高 | 缩水 | 减弱 | 涨 | 减少 | 升值 | 收缩 | 下调 | 扩大 | 缩小 | 跌 | 大幅度 | 幅度 | 波动 | 加剧 | 衰减 | 上调 | 好转 | 扩张 | 预期 | 翻番 | 压缩 | 复苏 | 提速 | 调整 | 降温 | 放大 | 涨价 | 紧缩 | 持续 | 显著 | 高于 | 降价 | 低于 | 拖累 | 升 | 水涨船高 | 逐年 | 过剩 | 挤压 | 冲击 | 超出 | 大于 | 小于 | 百分点 | 顺差 | 突破 | 流入 | 缺口 | 透支 | 刷新 | 累积,66.00000000252379,0.999999999998116,8.506450035384254e-12,上升:1.000000 | 上涨:1.000000 | 上调:1.000000 | 下调:1.000000 | 下跌:1.000000 | 下降:1.000000 | 低于:1.000000 | 冲击:1.000000 | 减少:1.000000 | 刷新:1.000000 | 加剧:1.000000 | 升:1.000000,
129,57,0.3481240021571145,0.037064054987209986,0.19298245614035087,韵味 | 魅力 | 气质 | 气息 | 风情 | 情调 | 浓郁 | 动感 | 风采 | 底蕴 | 情怀 | 风貌,芬芳 | 风光 | 清新 | 个性 | 浓重 | 浓郁 | 高雅 | 色彩,浓厚 | 气息 | 特有 | 情怀 | 情结 | 十足 | 风格 | 韵味 | 浓郁 | 特质 | 本色 | 底蕴,韵味 | 魅力 | 气质 | 气息 | 风情 | 情调 | 浓郁 | 动感 | 风采 | 底蕴 | 情怀 | 风貌 | 浪漫 | 趣味 | 高雅 | 激情 | 风格 | 风范 | 色彩 | 气派 | 怀旧 | 特质 | 感染力 | 个性 | 活力 | 精髓 | 内涵 | 时尚 | 乐趣 | 清新 | 风尚 | 感 | 特色 | 亲和力 | 缤纷 | 情结 | 芬芳 | 生机 | 感受 | 青春 | 元素 | 浓厚 | 潮流 | 人文 | 品位 | 梦幻 | 十足 | 创意 | 光彩 | 灵感 | 风光 | 本色 | 浓重 | 新潮 | 精华 | 都市 | 特有,57.00000000000004,1.0,7.690534847489242e-16,个性:1.000000 | 乐趣:1.000000 | 亲和力:1.000000 | 人文:1.000000 | 元素:1.000000 | 光彩:1.000000 | 内涵:1.000000 | 创意:1.000000 | 动感:1.000000 | 十足:1.000000 | 品位:1.000000 | 底蕴:1.000000,
130,47,0.29047686204432027,0.02261821093986787,0.40425531914893614,坝 | 沟 | 河 | 堤 | 湖 | 桥 | 山 | 堤坝 | 水库 | 井 | 洞 | 泉,鸟巢 | 池子 | 口子 | 一道 | 铁 | 排 | 海 | 宫,闸 | 放水 | 筑 | 堤坝 | 口子 | 坡 | 海 | 河 | 洞 | 街 | 寺 | 库,坝 | 沟 | 河 | 堤 | 湖 | 桥 | 山 | 堤坝 | 水库 | 井 | 洞 | 泉 | 闸 | 坡 | 寺 | 屯 | 江 | 村 | 墙 | 城墙 | 塔 | 岸 | 池子 | 街 | 城 | 渡 | 窑 | 田 | 岛 | 坑 | 槽 | 宫 | 海 | 筑 | 放水 | 坛 | 土 | 口子 | 荒 | 库 | 大队 | 关 | 排 | 铁 | 长城 | 鸟巢 | 一道,47.00000851006847,0.9999999999810983,7.79359967057198e-11,一道:1.000000 | 井:1.000000 | 关:1.000000 | 口子:1.000000 | 土:1.000000 | 坑:1.000000 | 坛:1.000000 | 坝:1.000000 | 坡:1.000000 | 城:1.000000 | 城墙:1.000000 | 堤:1.000000,
131,98,0.1942075787532217,-0.057358648621887325,0.9183673469387755,盘 | 上方 | 周期 | 单 | 铜 | 四 | 五 | 合约 | 美元 | 期 | 铝 | 周,四季 | 季 | 高峰 | 平安 | 图 | 中 | 内 | 侧,〇 | 进场 | 二 | 指 | 盘 | 下 | 轮 | 创 | 七 | 接力 | 预告 | 股,盘 | 上方 | 周期 | 单 | 铜 | 四 | 五 | 合约 | 美元 | 期 | 铝 | 周 | 季度 | 指数 | 单边 | 英镑 | 六 | 价 | 逢 | 行情 | 时段 | 成交 | 支撑 | 三 | 四季 | 入场 | 七 | 主力 | 黄金 | 美金 | 操作 | 八 | 展望 | 空 | 整数 | 料 | 进场 | 上期 | 创 | 第二 | 季 | 轮 | 预告 | 钢 | 线 | 惯性 | 九 | 锡 | 下期 | 净 | 提示 | 二 | 期中 | 了结 | 热点 | 第 | 一线 | 十 | 筹码 | 卷 | 暂 | 本 | 组合 | 股 | 当前 | 元 | 锁定 | 点评 | 标 | 端 | 指引 | 丙 | 半 | 度 | 档 | 高峰 | 报 | 接力 | 风云 | 注 | 指 | 超 | 〇 | 表 | 列 | 平安 | 一路 | 集体 | 图 | 侧 | 零 | 曙光 | 此 | 下 | 内 | 阶梯 | 中 | 正面,97.99007422581437,0.9998986796743992,0.0001326715770739466,〇:1.000000 | 一线:1.000000 | 上方:1.000000 | 下期:1.000000 | 主力:1.000000 | 了结:1.000000 | 侧:1.000000 | 入场:1.000000 | 净:1.000000 | 列:1.000000 | 单:1.000000 | 单边:1.000000,
132,67,0.37399452656490756,0.047749678824971546,0.26865671641791045,喜剧 | 电影 | 剧本 | 电视剧 | 影片 | 话剧 | 导演 | 小说 | 剧 | 编剧 | 动画片 | 作品,歌手 | 编排 | 抒情 | 诗歌 | 剧目 | 文艺 | 唱片 | 戏,电影 | 动画片 | 导演 | 出道 | 剧组 | 剧本 | 戏 | 散文 | 寓言 | 主人公 | 纪录片 | 出演,喜剧 | 电影 | 剧本 | 电视剧 | 影片 | 话剧 | 导演 | 小说 | 剧 | 编剧 | 动画片 | 作品 | 剧情 | 漫画 | 演员 | 纪录片 | 主演 | 动画 | 片子 | 创作 | 剧目 | 科幻 | 戏 | 连续剧 | 诗歌 | 散文 | 出演 | 配音 | 文学 | 改编 | 歌手 | 故事 | 作家 | 主题歌 | 抒情 | 演技 | 小品 | 专辑 | 童话 | 搞笑 | 华语 | 上映 | 题材 | 传记 | 情节 | 寓言 | 对白 | 主人公 | 诗 | 剧组 | 励志 | 唱片 | 片段 | 影视 | 文艺 | 人物 | 艺人 | 素材 | 卡通 | 游戏 | 原创 | 银幕 | 诗人 | 大片 | 出道 | 编排 | 同人,66.99945538106105,0.9999918424545757,0.000013105539688418222,主人公:1.000000 | 主演:1.000000 | 主题歌:1.000000 | 人物:1.000000 | 传记:1.000000 | 作品:1.000000 | 作家:1.000000 | 出演:1.000000 | 出道:1.000000 | 创作:1.000000 | 剧:1.000000 | 剧情:1.000000,
133,65,0.2817236650622572,0.000027737642383159387,0.49230769230769234,司法 | 检察 | 机关 | 税务 | 行政 | 公安 | 法官 | 执法 | 监察 | 外交 | 审判 | 医务,审判 | 人道 | 经贸 | 法官 | 文艺界 | 律师 | 廉正 | 多边,民主 | 舆论 | 医务 | 工会 | 用人 | 公安局 | 后勤 | 法制 | 事务 | 廉洁 | 干事 | 民意,司法 | 检察 | 机关 | 税务 | 行政 | 公安 | 法官 | 执法 | 监察 | 外交 | 审判 | 医务 | 政府 | 治安 | 人权 | 法制 | 工会 | 民主 | 廉政 | 议会 | 廉洁 | 官吏 | 政党 | 官僚 | 公仆 | 政治 | 海关 | 事务 | 律师 | 领事 | 监督 | 基层 | 人事 | 工商 | 公安局 | 部门 | 官僚主义 | 国会 | 后勤 | 下级 | 监狱 | 舆论 | 公务 | 办事 | 劳动 | 会计 | 干事 | 经贸 | 民意 | 廉正 | 国防 | 上级 | 联邦 | 公共 | 办事处 | 科研 | 多边 | 人道 | 文艺界 | 联合国 | 用人 | 公关 | 事务所 | 代理人 | 全局,65.00000139848234,0.9999999998993968,3.937952184528721e-10,上级:1.000000 | 下级:1.000000 | 事务:1.000000 | 事务所:1.000000 | 人事:1.000000 | 人权:1.000000 | 人道:1.000000 | 代理人:1.000000 | 会计:1.000000 | 全局:1.000000 | 公仆:1.000000 | 公共:1.000000,
134,50,0.3033714536478184,0.031122759339884308,0.28,法律 | 法规 | 规定 | 规则 | 宪法 | 权利 | 约束 | 遵守 | 契约 | 规矩 | 规范 | 职权,准许 | 财产 | 合法 | 教条 | 效力 | 职权 | 限定 | 干预,共同体 | 条约 | 限定 | 违背 | 规则 | 平等 | 特权 | 惯例 | 契约 | 支配 | 法律 | 服从,法律 | 法规 | 规定 | 规则 | 宪法 | 权利 | 约束 | 遵守 | 契约 | 规矩 | 规范 | 职权 | 违反 | 准则 | 制度 | 特权 | 权力 | 条例 | 刑法 | 秩序 | 纪律 | 违背 | 公约 | 合法 | 体制 | 条约 | 限制 | 教条 | 利益 | 平等 | 惯例 | 市场经济 | 限度 | 现行 | 容许 | 束缚 | 主权 | 允许 | 限定 | 权 | 财产 | 干预 | 服从 | 共同体 | 底线 | 支配 | 准许 | 私有 | 统一 | 效力,50.000000009980724,0.9999999999999681,1.7208159972028212e-13,主权:1.000000 | 体制:1.000000 | 允许:1.000000 | 共同体:1.000000 | 准则:1.000000 | 准许:1.000000 | 刑法:1.000000 | 利益:1.000000 | 制度:1.000000 | 合法:1.000000 | 契约:1.000000 | 宪法:1.000000,
135,44,0.310263178746119,0.03247262605130877,0.3181818181818182,局面 | 状况 | 形势 | 势头 | 情况 | 迹象 | 局势 | 兆头 | 状态 | 趋势 | 苗头 | 格局,情绪 | 导火索 | 因素 | 压力 | 反应 | 警钟 | 关头 | 消息,局势 | 节奏 | 位置 | 先例 | 压力 | 境遇 | 现象 | 迹象 | 时机 | 预兆 | 情况 | 消息,局面 | 状况 | 形势 | 势头 | 情况 | 迹象 | 局势 | 兆头 | 状态 | 趋势 | 苗头 | 格局 | 处境 | 境地 | 现象 | 情形 | 境遇 | 氛围 | 气氛 | 现状 | 时机 | 机遇 | 情绪 | 前景 | 动向 | 机会 | 事态 | 环境 | 预兆 | 因素 | 转折点 | 信号 | 时刻 | 节奏 | 压力 | 转机 | 关头 | 先例 | 警钟 | 反应 | 消息 | 导火索 | 位置 | 纪录,44.000000000013046,1.0,2.8754279681858796e-20,事态:1.000000 | 位置:1.000000 | 信号:1.000000 | 兆头:1.000000 | 先例:1.000000 | 关头:1.000000 | 前景:1.000000 | 动向:1.000000 | 势头:1.000000 | 压力:1.000000 | 反应:1.000000 | 因素:1.000000,
136,35,0.34354748582263533,0.039726620522027876,0.17142857142857143,引诱 | 欺骗 | 拉拢 | 收买 | 勾结 | 企图 | 鼓动 | 煽动 | 暗中 | 逼迫 | 诱饵 | 迷惑,冒险 | 把柄 | 算计 | 充当 | 欺骗 | 阻挠 | 可乘之机 | 操纵,拉拢 | 妄想 | 勾结 | 引诱 | 招揽 | 牵制 | 迷惑 | 暗中 | 名义 | 欺骗 | 试探 | 强迫,引诱 | 欺骗 | 拉拢 | 收买 | 勾结 | 企图 | 鼓动 | 煽动 | 暗中 | 逼迫 | 诱饵 | 迷惑 | 伺机 | 圈套 | 乘人之危 | 掩护 | 阻挠 | 暗地里 | 借口 | 妄想 | 强迫 | 牵制 | 计策 | 出卖 | 算计 | 招揽 | 诱惑 | 乔装 | 试探 | 操纵 | 把柄 | 充当 | 可乘之机 | 冒险 | 名义,35.00000001415596,1.0,2.831036269163021e-21,乔装:1.000000 | 乘人之危:1.000000 | 企图:1.000000 | 伺机:1.000000 | 借口:1.000000 | 充当:1.000000 | 冒险:1.000000 | 出卖:1.000000 | 勾结:1.000000 | 可乘之机:1.000000 | 名义:1.000000 | 圈套:1.000000,
137,88,0.3218864673223727,0.058962577480835436,0.13636363636363635,利息 | 学费 | 费用 | 生活费 | 缴纳 | 退休金 | 房租 | 支出 | 手续费 | 工资 | 管理费 | 交纳,住房 | 伙食 | 自理 | 学费 | 财力 | 节约 | 人均 | 增收,高额 | 生活费 | 抚养费 | 债务 | 抵押 | 工资 | 收入 | 现金 | 收取 | 养老金 | 经费 | 人均,利息 | 学费 | 费用 | 生活费 | 缴纳 | 退休金 | 房租 | 支出 | 手续费 | 工资 | 管理费 | 交纳 | 开支 | 租金 | 款项 | 补助 | 数额 | 抚养费 | 支付 | 缴费 | 补贴 | 税收 | 返还 | 减免 | 报酬 | 报销 | 收入 | 还款 | 经费 | 押金 | 奖金 | 收支 | 交费 | 贷款 | 开销 | 收取 | 定金 | 零花钱 | 缴 | 偿还 | 拖欠 | 津贴 | 费 | 财政 | 扣除 | 高额 | 现金 | 差额 | 小费 | 养老金 | 收费 | 公积金 | 纳税 | 债务 | 金额 | 巨额 | 收益 | 预算 | 补偿 | 征收 | 储蓄 | 存款 | 付 | 赤字 | 分红 | 奖励 | 税 | 担保 | 余额 | 抵押 | 增收 | 账 | 逾期 | 花费 | 养老 | 伙食 | 财力 | 大笔 | 活期 | 兑现 | 住房 | 分配 | 回报 | 多元 | 到期 | 节约 | 人均 | 自理,88.00000953432816,0.9999999932232403,2.058710605179918e-8,交纳:1.000000 | 交费:1.000000 | 人均:1.000000 | 付:1.000000 | 伙食:1.000000 | 债务:1.000000 | 偿还:1.000000 | 储蓄:1.000000 | 兑现:1.000000 | 公积金:1.000000 | 养老:1.000000 | 减免:1.000000,
138,76,0.2935077276297221,0.04527479330730139,0.25,北部 | 南部 | 东部 | 郊区 | 市区 | 西部 | 山区 | 西北 | 中部 | 东南 | 地区 | 沿岸,附近 | 城里 | 家乡 | 小康 | 移民 | 家园 | 街头 | 总部,北 | 开发区 | 全国 | 城乡 | 地区 | 北部 | 市区 | 地方 | 首府 | 边远 | 边境 | 邻国,北部 | 南部 | 东部 | 郊区 | 市区 | 西部 | 山区 | 西北 | 中部 | 东南 | 地区 | 沿岸 | 西南 | 沿海 | 城区 | 城镇 | 东北 | 偏远 | 边远 | 村庄 | 首府 | 县 | 北方 | 郊外 | 境内 | 城乡 | 边境 | 乡村 | 城市 | 农村 | 乡 | 城里 | 各地 | 首都 | 流域 | 家乡 | 镇 | 北 | 南 | 半岛 | 区 | 河畔 | 市 | 南方 | 周边 | 边疆 | 本土 | 滨海 | 当地 | 西 | 东 | 本地 | 一带 | 南北 | 全国 | 省 | 开发区 | 邻国 | 地方 | 外地 | 国土 | 附近 | 人口 | 总部 | 大陆 | 位于 | 街头 | 土生土长 | 驻 | 东方 | 移民 | 外来 | 中央 | 北京 | 家园 | 小康,76.00214392162185,0.9999999899123582,2.8735600114598437e-8,一带:1.000000 | 东:1.000000 | 东北:1.000000 | 东南:1.000000 | 东方:1.000000 | 东部:1.000000 | 中央:1.000000 | 中部:1.000000 | 乡村:1.000000 | 人口:1.000000 | 位于:1.000000 | 农村:1.000000,
139,38,0.37620893958507057,0.1021992543334099,0.10526315789473684,以前 | 当初 | 先前 | 原先 | 从前 | 原来 | 当年 | 那时 | 以往 | 那时候 | 平时 | 小时候,自己 | 多年 | 那样 | 小时候 | 过 | 那会儿 | 刚才 | 原本,早年 | 过往 | 那会儿 | 往常 | 原先 | 过去 | 平时 | 往年 | 现在 | 那样 | 先前 | 之前,以前 | 当初 | 先前 | 原先 | 从前 | 原来 | 当年 | 那时 | 以往 | 那时候 | 平时 | 小时候 | 往日 | 之前 | 当时 | 过去 | 曾经 | 往常 | 平常 | 年前 | 前年 | 刚才 | 最初 | 那会儿 | 原本 | 平日 | 早年 | 现在 | 昔日 | 上次 | 往年 | 起初 | 那样 | 过往 | 多年 | 早期 | 过 | 自己,38.000527131262025,0.9999999999831273,7.076917133124261e-11,上次:1.000000 | 从前:1.000000 | 以前:1.000000 | 以往:1.000000 | 先前:1.000000 | 刚才:1.000000 | 原先:1.000000 | 原本:1.000000 | 原来:1.000000 | 多年:1.000000 | 小时候:1.000000 | 平常:1.000000,
140,64,0.33925573482228405,0.052676075876348816,0.171875,阐述 | 叙述 | 讲述 | 论述 | 解释 | 表述 | 介绍 | 描述 | 讲解 | 概括 | 描绘 | 列举,议论 | 诉说 | 指出 | 体会 | 论证 | 提问 | 宣读 | 归结,表达 | 总结 | 归结 | 讲解 | 汇报 | 简要 | 举例 | 解读 | 传达 | 印证 | 描绘 | 演示,阐述 | 叙述 | 讲述 | 论述 | 解释 | 表述 | 介绍 | 描述 | 讲解 | 概括 | 描绘 | 列举 | 讲 | 探讨 | 揭示 | 总结 | 谈到 | 表达 | 诉说 | 谈论 | 解读 | 谈 | 畅谈 | 描写 | 陈述 | 归纳 | 讨论 | 展示 | 提到 | 回答 | 解答 | 谈起 | 强调 | 简要 | 勾画 | 举例 | 汇报 | 解析 | 揭露 | 指出 | 反映 | 提出 | 解说 | 透露 | 回顾 | 传达 | 体会 | 宣读 | 论证 | 印证 | 领会 | 议论 | 演示 | 引用 | 听取 | 说明 | 了解 | 记载 | 提问 | 形容 | 重申 | 澄清 | 归结 | 作,64.00000073487936,0.9999999961804757,1.1696317736448972e-8,举例:1.000000 | 了解:1.000000 | 介绍:1.000000 | 传达:1.000000 | 体会:1.000000 | 作:1.000000 | 列举:1.000000 | 勾画:1.000000 | 印证:1.000000 | 反映:1.000000 | 叙述:1.000000 | 听取:1.000000,
141,42,0.35541191394645927,0.06594455778235173,0.07142857142857142,技巧 | 绝技 | 本领 | 基本功 | 功力 | 功底 | 技艺 | 本事 | 技能 | 诀窍 | 手艺 | 绝招,拳 | 花样 | 出口成章 | 高明 | 能耐 | 长处 | 善于 | 钻研,功底 | 功夫 | 出口成章 | 拳 | 技艺 | 一技之长 | 知识 | 经验 | 本事 | 诀窍 | 学问 | 善于,技巧 | 绝技 | 本领 | 基本功 | 功力 | 功底 | 技艺 | 本事 | 技能 | 诀窍 | 手艺 | 绝招 | 窍门 | 专长 | 特长 | 精通 | 学问 | 长处 | 高超 | 高手 | 熟练 | 一技之长 | 招数 | 要领 | 秘诀 | 苦练 | 功夫 | 传授 | 拿手 | 擅长 | 钻研 | 经验 | 知识 | 心得 | 善于 | 高明 | 强项 | 能耐 | 底子 | 出口成章 | 拳 | 花样,42.00000000000002,1.0,1.0887470931814002e-15,一技之长:1.000000 | 专长:1.000000 | 传授:1.000000 | 出口成章:1.000000 | 功力:1.000000 | 功夫:1.000000 | 功底:1.000000 | 善于:1.000000 | 基本功:1.000000 | 学问:1.000000 | 底子:1.000000 | 强项:1.000000,
142,73,0.37181001313957984,0.10146542830964775,0.0136986301369863,句子 | 词汇 | 语法 | 汉语 | 口语 | 课文 | 英语 | 生词 | 英文 | 听写 | 汉字 | 日语,歌词 | 教科书 | 卷子 | 语音 | 篇幅 | 课本 | 大纲 | 结尾,括弧 | 汉字 | 写作 | 题目 | 背诵 | 繁体字 | 文字 | 流利 | 考题 | 生词 | 成语 | 作文,句子 | 词汇 | 语法 | 汉语 | 口语 | 课文 | 英语 | 生词 | 英文 | 听写 | 汉字 | 日语 | 音节 | 词语 | 歌词 | 作文 | 俄语 | 文字 | 背诵 | 写作 | 法语 | 外语 | 错别字 | 读音 | 词 | 语言 | 字母 | 翻译 | 题目 | 繁体字 | 字典 | 填空 | 课本 | 朗读 | 默读 | 普通话 | 成语 | 简体字 | 中文 | 谜语 | 词典 | 抄写 | 西班牙语 | 方言 | 阿拉伯语 | 听力 | 识字 | 段落 | 符号 | 写 | 地名 | 俗语 | 流利 | 考题 | 字 | 句 | 题 | 卷子 | 结尾 | 括号 | 念 | 开头 | 译 | 语音 | 外文 | 答案 | 命题 | 记号 | 教科书 | 大纲 | 括弧 | 公式 | 篇幅,73.0002634881761,0.9999999994777227,1.788143432966322e-9,中文:1.000000 | 作文:1.000000 | 俄语:1.000000 | 俗语:1.000000 | 公式:1.000000 | 写:1.000000 | 写作:1.000000 | 卷子:1.000000 | 口语:1.000000 | 句:1.000000 | 句子:1.000000 | 听写:1.000000,
143,97,0.34036782364332185,0.029753249886534792,0.1958762886597938,屠杀 | 杀害 | 谋害 | 暗杀 | 迫害 | 侵略 | 掠夺 | 袭击 | 逮捕 | 讹诈 | 反抗 | 挑衅,同伙 | 虐待 | 罪犯 | 流氓 | 背叛 | 无恶不作 | 孤立 | 战争,驱逐 | 灭 | 投降 | 报复 | 屠杀 | 同伙 | 劫持 | 报仇 | 统治 | 摧毁 | 枪毙 | 骚乱,屠杀 | 杀害 | 谋害 | 暗杀 | 迫害 | 侵略 | 掠夺 | 袭击 | 逮捕 | 讹诈 | 反抗 | 挑衅 | 抢劫 | 阴谋 | 绑架 | 挟持 | 劫持 | 恐吓 | 骚扰 | 殴打 | 报复 | 强盗 | 歼灭 | 摧毁 | 攻击 | 入侵 | 强占 | 开枪 | 武力 | 虐待 | 捣乱 | 背叛 | 土匪 | 敌人 | 毁灭 | 统治 | 杀 | 压迫 | 驱逐 | 轰炸 | 无恶不作 | 逃亡 | 武装 | 剥削 | 俘虏 | 占领 | 流氓 | 打倒 | 骚乱 | 闹事 | 暴力 | 侵占 | 帝国主义 | 祸害 | 示威 | 封锁 | 威胁 | 搜查 | 凶手 | 同伙 | 枪毙 | 侵犯 | 霸占 | 投降 | 包围 | 报仇 | 怠工 | 歹徒 | 干涉 | 推翻 | 通缉 | 势力 | 罪犯 | 反击 | 抢夺 | 分裂 | 战争 | 间谍 | 哗变 | 政权 | 斩草除根 | 监视 | 打击 | 海盗 | 夺取 | 发动 | 瓜分 | 颠覆 | 征服 | 孤立 | 劫 | 俘获 | 灭 | 罢工 | 反 | 复活 | 伙,96.99999482385843,0.9999999466216142,1.3903291901067833e-7,伙:1.000000 | 侵占:1.000000 | 侵略:1.000000 | 俘获:1.000000 | 俘虏:1.000000 | 入侵:1.000000 | 凶手:1.000000 | 分裂:1.000000 | 剥削:1.000000 | 劫:1.000000 | 劫持:1.000000 | 势力:1.000000,
144,65,0.284443756294917,0.004842426748027137,0.49230769230769234,薄 | 粗 | 黑 | 白 | 厚 | 瘦 | 暗 | 淡 | 紫 | 浅 | 细 | 矮,难 | 僵 | 肥 | 越 | 阴 | 毛 | 牢 | 霜,闲 | 粗 | 贵 | 密 | 红 | 壮 | 暗 | 霜 | 耐 | 阔 | 快 | 紧,薄 | 粗 | 黑 | 白 | 厚 | 瘦 | 暗 | 淡 | 紫 | 浅 | 细 | 矮 | 灰 | 稀 | 窄 | 秃 | 红 | 沉 | 浓 | 长 | 绿 | 锈 | 松 | 硬 | 僵 | 壮 | 软 | 亮 | 少 | 短 | 贵 | 黄 | 蓝 | 密 | 陡 | 紧 | 轻 | 青 | 肥 | 透 | 阔 | 重 | 慢 | 久 | 深 | 小 | 霜 | 残 | 高 | 大 | 老 | 虚 | 快 | 闲 | 杂 | 散 | 清 | 严 | 足 | 越 | 毛 | 阴 | 耐 | 难 | 牢,65.00000000107755,0.9999999999995558,2.1596227254835206e-12,严:1.000000 | 久:1.000000 | 亮:1.000000 | 僵:1.000000 | 厚:1.000000 | 壮:1.000000 | 大:1.000000 | 密:1.000000 | 小:1.000000 | 少:1.000000 | 快:1.000000 | 慢:1.000000,
